date,rh,es,H,sw_in,vpd,t_dew,vp,theta_2,Rn,theta_1,ws,t_avg,theta_mean,G,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2005-09-05,59.47360416666664,3.1605292065406405,7.684854166666669,251.6195625,0.14341875,23.098874515875426,3.0171104565406406,14.15416666666667,115.7725625,12.4625,3.178875000000001,24.25214583333333,13.308333333333339,6.437624999999998,83.09772916666667,175.30939583333333,17.105999999999998,32.444,0,0,0,0.0,0,4.0653704658097,282.2926729292423,90.78258333333332,109.3349375,1.0067591530571858,1.0935112440552113,91.39619670901008,83.65939943680874,0.9932862263663952,0.8303163234838209,7.736797272201322,2.9379728577281874,2.9578310659514297,9.6,6.6,0.3,0.448156222113853,0.5407027595997324,3.5686382133582333,False,
2005-09-06,77.13797916666668,2.31219405539416,44.56935416666664,210.07968749999992,0.06007083333333332,18.67381628020151,2.2521232220608267,14.064937499999996,96.1900625,12.345833333333326,3.1199791666666665,19.404229166666664,13.205385416666658,2.030416666666666,,140.65027083333334,14.033,26.595,0,0,0,1.1,2,3.038682916485612,280.1088424972868,,94.15964583333334,1.0067591530571858,1.092085642274743,,65.25434068401994,0.9932862263663952,,44.87060525313907,,2.2963529537011764,5.8,4.4,7.3,,0.5218983985684492,2.2963529537011764,True,2.2963529537011764
2005-09-07,83.56466666666667,2.291905268060954,11.296479166666666,159.8603125,0.046835416666666664,18.39271947354932,2.245069851394287,14.000999999999989,71.03235416666666,12.289583333333326,2.824145833333333,19.018791666666665,13.145291666666674,1.3107291666666672,92.5885625,158.32458333333332,11.566,27.023000000000003,0,0,0,2.1,2,2.3774567299893388,277.91008544166533,103.88504166666668,69.721625,1.0067591530571858,1.0923041114160508,104.58721656364379,93.21438276528235,0.9932862263663952,1.489997424280726,11.372833798361475,3.2570590639326586,3.2790740246620733,6.1,4.6,0.8,0.7128421792743638,0.5093072934753774,2.342813549986736,False,
2005-09-08,68.05735416666666,3.0515122834443638,-8.438291666666665,220.12589583333332,0.11704583333333335,22.59126443302433,2.9344664501110285,14.029875000000002,,12.391666666666666,3.142708333333333,23.58983333333333,13.210770833333326,5.214354166666666,95.25091666666668,165.00410416666662,15.405,31.28,2,0,0,0.5,0,3.2944107813916976,275.69704604547815,86.812625,,1.0485039101334075,1.0902417024450513,91.02337676144519,99.87095856879135,0.953739886265912,,-8.847581807346145,3.3655029566955914,3.528743009660872,8.0,5.6,1.2,0.6301326802965843,0.5078468047423779,2.843942106557316,False,
2005-09-09,52.41754166666666,3.23608008128492,-2.417020833333338,220.9636458333333,0.1664875,23.41410458512523,3.0695925812849203,14.064937500000012,96.93045833333332,12.43333333333333,5.3910625,24.695770833333334,13.249135416666668,4.069979166666667,95.94152083333334,170.04085416666663,17.166,32.643,0,0,0,0.0,0,3.6059275115571374,273.47038182504514,93.5245,92.86047916666666,1.0067591530571858,1.0910560334567458,94.15664641009676,96.590004257185,0.9932862263663952,1.007150736667442,-2.4333578470882444,3.393527730514028,3.416465103848376,11.6,7.7000003,0.0,0.443696749446669,0.5231307537228002,4.028106960604787,False,
2005-09-10,43.84358333333333,2.953582103739256,21.754916666666666,249.9566875,0.176225,21.824714508181053,2.7773571037392557,13.980166666666651,109.90277083333336,12.34166666666666,4.058041666666667,23.20229166666667,13.16091666666666,1.6827916666666665,74.36566666666666,213.73435416666658,17.255,31.39,0,0,0,0.0,0,4.102363435034362,271.2307632957453,96.12058333333331,108.21997916666668,1.0485039101334075,1.0950885735828055,100.782807469304,77.97269227967759,0.953739886265912,0.8881962838423816,22.81011518962643,2.626581094037364,2.75398054738066,11.400001,7.5,0.0,0.3671974063174213,0.5220133594626285,3.9151001959697136,False,
2005-09-11,56.00810416666667,2.9687626766635997,17.375312500000003,251.3718333333333,0.14046458333333334,22.19704709498065,2.8282980933302655,13.89679166666666,101.67416666666666,12.262499999999996,3.4663541666666653,23.375770833333334,13.07964583333334,3.412249999999999,74.49804166666667,183.8744583333333,17.355,30.873,0,0,0,0.0,0,3.9056569268546037,268.97887371156924,91.87335416666667,98.26191666666666,1.0485039101334075,1.0995976148894124,96.3295710808214,78.11148798478153,0.953739886265912,0.9349843488024778,18.21808309603988,2.6316971935745097,2.759344797749989,9.2,6.2000003,0.0,0.4450555910053729,0.4726899513972511,2.9306778404699423,False,
2005-09-12,70.08231250000001,2.232088585777772,18.557187499999994,178.32372916666668,0.06987291666666666,18.144145160868852,2.162215669111105,13.842083333333328,76.91895833333334,12.195833333333335,2.9351041666666657,18.972,13.018958333333336,0.34439583333333346,57.83910416666666,234.50560416666664,12.033,24.576,0,0,0,0.0,0,2.208262144821027,266.71540877858354,76.39629166666666,76.57456250000001,1.0348451612795306,1.1032434648943903,79.0583327709497,59.85451707961773,0.9663281401089544,0.9976719314154312,19.203815691331986,2.034559131322243,2.1054536723859085,5.1,3.9,0.0,0.5398599159963868,0.4480452098636851,1.747376318468372,False,
2005-09-13,58.99608333333333,1.575740867332713,34.737625,231.61925,0.0703020833333333,12.500147776168895,1.5054387839993788,13.696687500000007,102.79354166666671,12.03333333333334,4.504145833333333,13.393687500000004,12.86501041666668,-4.521166666666667,56.92802083333333,301.9828958333332,6.705,19.434,0,0,0,0.4,0,2.177898899206004,264.44107634257585,91.66564583333331,107.3147083333334,1.0348451612795306,1.1062842557841082,94.85975004618817,58.91168690059531,0.9663281401089544,0.8541759769649464,35.948063145592855,1.9918303266333912,2.0612359756063916,5.6,4.0,0.0,0.5153089939015979,0.4272485507145563,1.7089942028582252,False,
2005-09-14,50.79779166666666,1.964435340818044,55.24664583333331,236.12947916666664,0.10512708333333333,15.339059822551258,1.8593082574847108,13.601,99.11268750000004,11.920833333333334,3.7928125,16.432437499999995,12.760916666666667,-2.8567499999999986,48.97047916666667,196.04739583333333,8.283,23.96,0,0,0,0.0,0,2.650437757787633,262.1565960512284,104.21712499999998,101.96943750000004,1.0695366198169989,1.1080261631456718,111.46403159954563,52.375720758735426,0.9349843488024778,1.0220427566838342,59.0883108408102,1.7183998939634963,1.8378916140836068,7.4,5.0,0.0,0.36757832281672137,0.4424911123391922,2.212455561695961,False,
2005-09-15,51.63397916666668,2.204741503825921,26.43012500000001,251.04320833333333,0.11887083333333333,17.1828654539474,2.0858706704925862,13.577854166666668,102.82864583333333,11.962500000000004,2.7793541666666663,18.308479166666668,12.770177083333342,1.0896874999999993,54.77085416666666,191.63856250000003,7.935,25.999,0,0,0,0.0,0,2.8699853709676937,259.862698991234,81.20097916666667,101.73895833333331,1.0695366198169989,1.1122038498601878,86.84742078374721,58.57943422990643,0.9349843488024778,0.7981306325215473,28.26798655384077,1.9254017720119312,2.0592877030273007,6.5,4.5,0.0,0.4576194895616224,0.3876316258955908,1.7443423165301586,False,
2005-09-16,54.79793749999998,2.478853733799958,27.577729166666657,244.53904166666663,0.12667083333333334,18.901004111764735,2.3521829004666244,13.529458333333332,82.03368750000003,11.943750000000005,5.814604166666666,20.0221875,12.736604166666664,1.2536250000000009,53.99735416666666,182.26595833333337,10.869000000000002,28.386,0,0,0,0.0,0,2.9994565445854287,257.5601273008434,81.57508333333331,80.78006250000003,1.0348451612795306,1.1145349685102357,84.41758026847447,55.8789006812721,0.9663281401089544,1.0098417952243264,28.538679587202374,1.9013403814203849,1.9675928936582618,10.0,6.6,0.0,0.29812013540276694,0.3622602442121248,2.3909176118000235,False,
2005-09-17,42.55791666666666,2.6018978195010543,27.06410416666667,251.5075833333333,0.17011041666666668,19.131244670396022,2.4317874028343867,13.491666666666665,100.75252083333332,11.929166666666667,3.2330416666666664,20.473895833333334,12.710416666666667,0.6132916666666656,62.88985416666666,224.9861666666667,11.277,30.435,0,0,0,0.0,0,3.6375559816886653,255.24963375840213,89.95395833333332,100.13922916666664,1.0695366198169989,1.1157836955561833,96.20905253499248,67.26300204620065,0.9349843488024778,0.898288903179178,28.946050488791823,2.2154236185524803,2.3694766884493643,7.3,5.0,0.0,0.4738953376898729,0.325656710010844,1.6282835500542199,False,
2005-09-18,90.56247916666668,1.5722804737226133,7.619166666666667,47.41720833333334,0.015268749999999998,13.290686434761193,1.5570117237226142,13.406249999999988,10.214729166666666,11.802083333333336,3.7405208333333335,13.690395833333339,12.604166666666679,-3.4918125000000004,6.572770833333336,226.01427083333328,10.8,15.803,0,0,0,0.0,0,0.515080247875774,252.93198134750097,14.191937500000002,13.706541666666665,1.0348451612795306,1.1144795534042835,14.686457851056518,6.80180009307423,0.9663281401089544,1.0354134430943864,7.884657757982288,0.230037143640212,0.2380528250106377,5.4,3.9,0.0,0.06103918590016352,0.3147249984407949,1.2274274939191,False,
2005-09-19,64.34562500000003,2.1593455125133905,43.66933333333333,218.25072916666667,0.09498958333333334,16.961244987230554,2.0643559291800564,13.389583333333324,95.75562500000002,11.856312499999996,2.7867083333333333,17.8803125,12.62294791666666,1.4826249999999996,,259.68031250000007,8.651,26.924,0,0,0,0.0,4,2.826440502167635,250.6079427994333,,94.27300000000002,1.002333501135254,1.113217539217734,,41.985737570576404,0.9976719314154312,,43.77123577224245,,1.4753499563879944,5.8,4.2000003,0.0,,0.3512737740490148,1.4753499563879944,True,1.4753499563879944
2005-09-20,30.76845833333333,2.783301132962184,24.876062500000003,243.18960416666667,0.2084770833333334,19.697124305731965,2.5748240496288504,13.368749999999983,89.88708333333334,11.806520833333328,3.4878333333333327,21.259,12.587635416666654,-1.3635833333333338,50.48004166666666,215.91483333333332,11.307,31.867,0,0,0,0.0,0,3.674858388832485,248.278300113715,75.35610416666665,91.25066666666667,1.1132276002306734,1.1116808346931737,83.88849500419097,56.19577564412772,0.898288903179178,0.8258142862883191,27.692719360063247,1.7796075775924431,1.9811082729555567,10.3,6.7000003,0.0,0.2956877886939135,0.3567470586070729,2.3902053996915056,False,
2005-09-21,37.04316666666666,3.0160308495368646,2.859666666666662,195.86050000000003,0.20258333333333334,21.698513887579427,2.8134475162035333,13.327083333333324,79.61020833333335,11.804562499999989,4.364333333333333,23.198854166666663,12.565822916666665,2.7300833333333347,58.71311458333333,212.39091666666664,15.495,33.3,0,0,0,0.0,1,3.70123323089386,245.94384405748607,61.57278124999999,76.880125,0.9902541217140453,1.1062581692377722,60.97270041820977,58.140903714814854,1.0098417952243264,0.8008933550771409,2.8317967033949265,2.073729074251399,2.053518763095699,10.6,6.8,0.7,0.3019880533964263,0.3167723646810933,2.1540520798314344,False,
2005-09-22,55.17679166666667,1.6539312386014762,37.73858333333335,203.17222916666677,0.07876249999999999,13.317853481601539,1.5751687386014757,13.299999999999995,93.24816666666663,11.750500000000004,3.616104166666668,14.28454166666667,12.525249999999994,-0.8678958333333328,66.0565625,85.19522916666664,9.437,19.255,0,0,0,1.5,0,2.080903807734031,243.6053736446737,103.79514583333336,94.11606249999998,1.0534708487248972,1.1021195976995068,109.34516037456615,69.5886629607242,0.9492431624571128,1.1028419918580143,39.75649741384194,2.313195268953259,2.436883783250606,5.2000003,3.6000001000000004,1.4,0.6769121432109421,0.3679190004372793,1.3245084383661057,False,
2005-09-23,58.15277083333333,2.01252851058378,44.60856250000001,218.94066666666663,0.08601666666666667,15.965118297206324,1.9265118439171132,13.2443125,84.56462499999995,11.715166666666667,5.314916666666668,16.943333333333335,12.479739583333332,-0.10820833333333317,45.63733333333332,155.79222916666666,9.888,24.217,0,0,0,0.0,0,2.441274599122739,241.26369559585288,90.24589583333332,84.6728333333333,1.0534708487248972,1.1022574900353237,95.07142047748032,48.0776002802077,0.9492431624571128,1.0658187789472031,46.99382019727263,1.602222975674828,1.6878951980306909,7.7000003,5.1,0.0,0.33095984275111595,0.3679190004372793,1.8763869022301245,False,
2005-09-24,94.38662499999998,1.56586150229015,5.978145833333335,30.847041666666666,0.009927083333333336,13.034366852316525,1.5559344189568158,13.231937500000011,6.371895833333333,11.744312500000017,4.8536875,13.376270833333335,12.488125000000009,-3.0523541666666665,22.23320833333333,128.44012500000005,10.082,18.431,0,0,0,0.30000000000000004,0,0.6848473725603323,238.91962377979976,28.21135416666667,9.42425,1.1132276002306734,1.1009490719864723,31.405658098215948,24.75062115834528,0.898288903179178,2.9934853348188626,6.655036939870668,0.777895323576548,0.8659745442957837,5.1,3.7,0.0,0.2340471741339956,0.4060888483518368,1.5025287389017965,False,
2005-09-25,93.6324166666667,1.2813873890424137,,53.05091666666667,0.008454166666666667,10.300638410541373,1.2729332223757466,13.182250000000005,9.721458333333334,11.628083333333334,,10.610895833333332,12.405166666666672,-4.991166666666668,,,8.772,12.558,0,0,8,0.8999999999999999,8,,236.5739786377786,,14.712625000000005,1.2109260115789122,1.1001648343514674,,35.52918974263917,0.8258142862883191,,,,1.2398169900103049,3.9,2.9,0.0,,0.4275231000035534,1.2398169900103049,True,1.2398169900103049
2005-09-26,61.04022916666668,1.6592919558666488,,224.7740416666668,0.07890833333333333,12.831988086224882,1.5803836225333152,13.130166666666673,87.91147916666661,11.627687500000004,,13.718395833333332,12.378927083333332,-2.922270833333332,,,6.869,22.266,0,0,16,0.0,16,,234.22758659166286,,90.83374999999994,1.2109260115789122,1.0971913367224198,,35.204651632938074,0.8258142862883191,,,,1.2321431219506926,5.5,3.8,0.0,,0.3242481899870244,1.2321431219506926,True,1.2321431219506926
2005-09-27,36.22020833333333,2.597781528010933,13.756229166666673,215.75279166666664,0.18293125,18.908850254082612,2.4148502780109333,13.163500000000012,89.09772916666668,11.685833333333333,2.768104166666667,20.3536875,12.424666666666665,1.1700208333333335,55.89441666666667,203.9627083333333,9.403,30.421,0,0,0,0.0,0,3.0128820569271944,231.8812794370296,69.65064583333334,87.92770833333331,1.2109260115789122,1.097127359125837,84.34177876285369,67.68400304369652,0.8258142862883191,0.7921353479302364,16.657775719157172,1.9687672208794362,2.3840314385068337,7.4,4.9,0.0,0.4865370282667008,0.3184195576793457,1.560255832628794,False,
2005-09-28,61.6884375,1.1714651126431979,51.8430208333333,183.9615000000001,0.048625,7.96143021479016,1.122840112643198,13.100833333333332,76.84504166666666,11.61125,5.9368124999999985,8.743958333333332,12.35604166666667,-7.534145833333332,42.85849999999999,264.17160416666667,-1.693,17.208,0,0,0,0.2,0,1.5240454764149103,229.53589372241538,94.70152083333328,84.37918749999999,1.1784851621339696,1.0967457906282845,111.60433713360428,50.50810632131873,0.8485469585287155,1.1223326941057985,61.09623081228557,1.4929208246718113,1.7593850401165392,6.6,4.3,0.0,0.4091593116550091,0.32162065575376103,1.3829688197411725,False,
2005-09-29,53.66552083333332,1.6948733280618165,51.28422916666667,216.40766666666661,0.09031041666666667,12.258514795556502,1.6045629113951498,13.0189375,73.1535625,11.487875000000004,4.110666666666666,13.261770833333333,12.253406250000005,-3.8348333333333327,21.79647916666667,211.59522916666666,1.71,25.091,0,0,0,0.0,0,2.606109603770131,227.19227011596203,73.08070833333333,76.98839583333334,1.1158216613816323,1.0972954357221774,81.54503738744651,24.32098359602014,0.8962005619802902,0.9492431624571128,57.224053791426364,0.7625315702568771,0.8508492435799735,8.2,5.3,0.0,0.16053759312829688,0.3096917371562556,1.6413662069281545,False,
2005-09-30,43.49752083333332,2.3349859915117723,20.678625000000004,213.08789583333336,0.16299999999999995,16.43002968518145,2.171985991511772,13.0358125,83.00460416666664,11.565000000000007,1.1657916666666666,17.719479166666666,12.300406250000005,-0.24168750000000214,36.9841875,187.01068750000005,3.717,30.547,0,0,0,0.0,0,2.81281168991869,224.85125276071645,57.6628125,83.24629166666664,1.184598389609559,1.0974974091747027,68.30727482785797,43.811408953518,0.8441679549552633,0.6926772513890762,24.495865874339977,1.299398249808717,1.5392650741848866,7.8,5.1,0.0,0.3018166812127229,0.32224212667185664,1.6434348460264687,False,
2005-10-01,40.1305,2.6378021535927663,12.18102083333334,215.276375,0.1769208333333333,18.93525952215716,2.4608813202594315,13.067333333333332,72.41102083333334,11.612937500000006,3.099583333333333,20.32083333333333,12.340135416666653,2.0848750000000003,38.24085416666666,180.35316666666665,7.417000000000002,31.275,0,0,0,0.0,0,2.937374292728203,222.51368861988803,50.421875,70.32614583333336,1.2624105244298105,1.0980570599284734,63.65310566148435,48.27565676318555,0.7921353479302364,0.7169719654407809,15.377448898298788,1.3469137699159208,1.7003581186412904,10.7,6.8,0.0,0.2500526645060721,0.29485964307271595,2.0050455728944683,False,
